timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-07 02:15:00,585,attribution_7day_mpc_tes_soc_neutral,mpc,30.170541932096768,26.170541932096768,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21612.279019110967,2160.0,16500.0,13726.571445456648,2773.428554543352,0.0,0.6163174565651894,0.0,0.6163174565651894,0.032334222263615375,0.0,0.032334222263615375,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.964694576929887,26.969778182461777,0.30928254052809256,0.3453365498310334,20397.0,1.1331666666666667,False,0,0,1
2025-07-07 02:30:00,586,attribution_7day_mpc_tes_soc_neutral,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,16500.0,13726.571445456648,2773.428554543352,0.0,0.6163174565651894,0.0,0.6163174565651894,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.969778182461777,26.97265415333193,0.3453365498310334,0.38137253212932276,20397.0,1.1331666666666667,False,0,0,1
2025-07-07 02:45:00,587,attribution_7day_mpc_tes_soc_neutral,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,16499.999999999873,13726.571445456528,2773.428554543345,0.0,0.6163174565651878,0.0,0.6163174565651878,1.6653345369377348e-15,0.0,1.6653345369377348e-15,0.1,2,14000.0,22000.0,0.7499999999999942,6.883604505632038,2396.9999999999823,2396.9999999999823,20396.99999999998,0.0,2396.9999999999823,0.0,21090.0,21090.0,0.0,26.97265415333193,26.973316043490033,0.38137253212932276,0.41739049643646287,20396.99999999998,1.1331666666666655,False,0,0,1
2025-07-07 03:00:00,588,attribution_7day_mpc_tes_soc_neutral,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,21422.636358485383,19089.42275953633,2333.2135989490525,0.0,0.5184919108775672,0.0,0.5184919108775672,0.09782554568762059,0.0,0.09782554568762059,0.1,2,14000.0,22000.0,0.973756198112972,7.100048346036592,3017.252181169158,3017.252181169158,21017.25218116916,0.0,3017.252181169158,0.0,21090.0,21090.000000000004,0.0,26.973316043490033,26.931545470048878,0.41739049643646287,0.44764320095230176,21017.25218116916,1.1676251211760644,False,0,0,1
2025-07-07 03:15:00,589,attribution_7day_mpc_tes_soc_neutral,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,20112.86944581712,1887.1305541828806,0.0,0.4193623453739735,0.0,0.4193623453739735,0.0991295655035937,0.0,0.0991295655035937,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,26.931545470048878,26.88012665032471,0.44764320095230176,0.47205691714254655,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:30:00,590,attribution_7day_mpc_tes_soc_neutral,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,20557.97202680775,1442.0279731922492,0.0,0.3204506607093887,0.0,0.3204506607093887,0.09891168466458478,0.0,0.09891168466458478,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,26.88012665032471,26.823460888728146,0.47205691714254655,0.4906473650006519,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:45:00,591,attribution_7day_mpc_tes_soc_neutral,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,21001.4405012333,998.5594987666991,0.0,0.22190211083704425,0.0,0.22190211083704425,0.09854854987234446,0.0,0.09854854987234446,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,26.823460888728146,26.761608819101756,0.4906473650006519,0.503438790329828,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 04:00:00,592,attribution_7day_mpc_tes_soc_neutral,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,16500.0,15951.4405012333,548.5594987666991,0.0,0.12190211083704425,0.0,0.12190211083704425,0.1,0.0,0.1,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.761608819101752,26.735828822962848,0.503438790329828,0.5103488199463394,20397.0,1.1331666666666667,False,0,0,1
2025-07-07 04:15:00,593,attribution_7day_mpc_tes_soc_neutral,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,16500.0,16401.4405012333,98.55949876669911,0.0,0.021902110837044245,0.0,0.021902110837044245,0.1,0.0,0.1,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21044.04,0.0,26.735828822962848,26.70470540012045,0.5103488199463394,0.5113803945480426,20397.0,1.1331666666666667,False,0,0,1
2025-07-07 04:30:00,594,attribution_7day_mpc_tes_soc_neutral,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,18124.14705742153,18124.14705742153,0.0,0.0,0.0,0.0,0.0,0.021902110837044245,0.0,0.021902110837044245,0.1,2,14000.0,22000.0,0.8238248662464333,6.966424808080786,2601.6425292351128,2601.6425292351128,20601.642529235112,0.0,2601.6425292351128,0.0,21090.0,21090.0,0.0,26.70470540012045,26.65876976347179,0.5113803945480426,0.5111247043507686,20601.642529235112,1.1445356960686173,False,0,0,1
2025-07-07 04:45:00,595,attribution_7day_mpc_tes_soc_neutral,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,21973.893485748336,26.10651425166231,0.0,0.005801447611480513,0.0,0.005801447611480513,0.005801447611480513,0.0,0.005801447611480513,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,26.65876976347179,26.582207739114256,0.5111247043507686,0.5112099770457678,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:00:00,596,attribution_7day_mpc_tes_soc_neutral,mpc,26.0,22.0,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.005801447611480513,0.0,0.005801447611480513,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21044.04,0.0,3044.04,0.0,21090.0,21044.04,0.0,26.582207739114256,26.50393282058174,0.5112099770457678,0.5109543720572449,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:15:00,597,attribution_7day_mpc_tes_soc_neutral,mpc,25.666578601882385,21.666578601882385,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,21969.54892431105,30.451075688949558,0.0,0.006766905708655457,0.0,0.006766905708655457,0.006766905708655457,0.0,0.006766905708655457,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21044.04,0.0,3044.04,0.0,21090.0,21044.04,0.0,26.50393282058174,26.42445108616922,0.5109543720572449,0.5110964505815998,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:30:00,598,attribution_7day_mpc_tes_soc_neutral,mpc,25.347431425947676,21.347431425947676,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,16500.0,16469.54892431105,30.451075688949558,0.0,0.006766905708655457,0.0,0.006766905708655457,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20351.04,0.0,2351.04,0.0,21090.0,20731.2,0.0,26.42445108616922,26.38487123364814,0.5110964505815998,0.5112384580666925,20397.0,1.1331666666666667,False,0,0,1
2025-07-07 05:45:00,599,attribution_7day_mpc_tes_soc_neutral,mpc,25.043925109399588,21.043925109399588,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.006766905708655457,0.0,0.006766905708655457,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21044.04,0.0,3044.04,0.0,21090.0,21044.04,0.0,26.38487123364814,26.302328411699243,0.5112384580666925,0.5109828388376593,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:00:00,600,attribution_7day_mpc_tes_soc_neutral,mpc,24.757359312880716,20.757359312880716,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21970.27500903566,29.724990964339966,0.0,0.006605553547631104,0.0,0.006605553547631104,0.006605553547631104,0.0,0.006605553547631104,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20731.2,0.0,2731.2,0.0,21090.0,20731.2,0.0,26.302328411699243,26.21886089795062,0.5109828388376593,0.5111154236891637,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:15:00,601,attribution_7day_mpc_tes_soc_neutral,mpc,24.488961155126134,20.488961155126134,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21970.27500903566,29.724990964339966,0.0,0.006605553547631104,0.0,0.006605553547631104,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20731.2,0.0,2731.2,0.0,21090.0,20731.2,0.0,26.21886089795062,26.134353149329463,0.5111154236891637,0.5112479422482424,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:30:00,602,attribution_7day_mpc_tes_soc_neutral,mpc,24.239879958252587,20.239879958252587,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21970.27500903566,29.724990964339966,0.0,0.006605553547631104,0.0,0.006605553547631104,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20731.2,0.0,2731.2,0.0,21090.0,20731.2,0.0,26.134353149329463,26.048919675061885,0.5112479422482424,0.5113803945480416,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:45:00,603,attribution_7day_mpc_tes_soc_neutral,mpc,24.01118232618473,20.01118232618473,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21970.27500903566,29.724990964339966,0.0,0.006605553547631104,0.0,0.006605553547631104,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20731.2,0.0,2731.2,0.0,21090.0,20731.2,0.0,26.048919675061885,25.962680339906683,0.5113803945480416,0.5115127806216909,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:00:00,604,attribution_7day_mpc_tes_soc_neutral,mpc,23.803847577293368,19.803847577293368,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21520.27500903566,479.72499096433995,0.0,0.1066055535476311,0.0,0.1066055535476311,0.09999999999999999,0.0,0.09999999999999999,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19965.36,0.0,1965.36,0.0,21090.0,20164.32,0.0,25.962680339906683,25.879134843049215,0.5115127806216909,0.5175201005023035,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:15:00,605,attribution_7day_mpc_tes_soc_neutral,mpc,23.61876355080387,19.61876355080387,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21970.27500903566,29.724990964339668,0.0,0.006605553547631037,0.0,0.006605553547631037,0.10000000000000006,0.0,0.10000000000000006,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19965.36,0.0,1965.36,0.0,21090.0,20164.32,0.0,25.879134843049215,25.791643191962567,0.5175201005023035,0.5176494167229756,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:30:00,606,attribution_7day_mpc_tes_soc_neutral,mpc,23.45672280493228,19.45672280493228,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.006605553547631037,0.0,0.006605553547631037,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19965.36,0.0,1965.36,0.0,21090.0,20164.32,0.0,25.791643191962567,25.703509264785524,0.5176494167229756,0.5173905920146141,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:45:00,607,attribution_7day_mpc_tes_soc_neutral,mpc,23.318419223029366,19.318419223029366,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19965.36,0.0,1965.36,0.0,21090.0,20164.32,0.0,25.703509264785524,25.615093133300647,0.5173905920146141,0.5171318967186068,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 08:00:00,608,attribution_7day_mpc_tes_soc_neutral,mpc,23.20444504226559,19.20444504226559,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16042.74,0.0,0.0,1957.26,21090.0,20164.32,0.0,25.615093133300647,25.691533237788576,0.5171318967186068,0.5168733307702476,18000.0,1.0,False,0,0,0
2025-07-07 08:15:00,609,attribution_7day_mpc_tes_soc_neutral,mpc,23.115288317580617,19.115288317580617,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16042.74,0.0,0.0,1957.26,21090.0,20164.32,0.0,25.691533237788576,25.767041860112407,0.5168733307702476,0.5166148941048625,18000.0,1.0,False,0,0,0
2025-07-07 08:30:00,610,attribution_7day_mpc_tes_soc_neutral,mpc,23.051330831757138,19.051330831757138,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16042.74,0.0,0.0,1957.26,21090.0,20164.32,0.0,25.767041860112403,25.841765985577904,0.5166148941048625,0.5163565866578101,18000.0,1.0,False,0,0,0
2025-07-07 08:45:00,611,attribution_7day_mpc_tes_soc_neutral,mpc,23.01284646056838,19.01284646056838,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16042.74,0.0,0.0,1957.26,21090.0,20164.32,0.0,25.841765985577904,25.915853313249727,0.5163565866578101,0.5160984083644813,18000.0,1.0,False,0,0,0
2025-07-07 09:00:00,612,attribution_7day_mpc_tes_soc_neutral,mpc,23.0,19.0,18000.0,2570.4,2570.4,165.0,0.0,per_day_proxy,,21096.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15429.6,0.0,0.0,2570.4,21090.0,20164.32,0.0,25.915853313249727,25.9894516383627,0.5160984083644813,0.515840359160299,18000.0,1.0,False,0,0,0
2025-07-07 09:15:00,613,attribution_7day_mpc_tes_soc_neutral,mpc,23.01284646056838,19.01284646056838,18000.0,2570.4,2570.4,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15429.6,0.0,0.0,2570.4,21090.0,20164.32,0.0,25.9894516383627,26.062708234237604,0.515840359160299,0.5155824389807189,18000.0,1.0,False,0,0,0
2025-07-07 09:30:00,614,attribution_7day_mpc_tes_soc_neutral,mpc,23.051330831757138,19.051330831757138,18000.0,2570.4,2570.4,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15429.6,0.0,0.0,2570.4,21090.0,20586.000000000025,0.0,26.062708234237604,26.13576923634865,0.5155824389807189,0.5153246477612285,18000.0,1.0,False,0,0,0
2025-07-07 09:45:00,615,attribution_7day_mpc_tes_soc_neutral,mpc,23.115288317580617,19.115288317580617,18000.0,2570.4,2570.4,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15429.6,0.0,0.0,2570.4,21090.0,20397.0,0.0,26.13576923634865,26.208779031180583,0.5153246477612285,0.515066985437348,18000.0,1.0,False,0,0,0
2025-07-07 10:00:00,616,attribution_7day_mpc_tes_soc_neutral,mpc,23.20444504226559,19.20444504226559,18000.0,2722.5,2722.5,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15277.5,0.0,0.0,2722.5,21090.0,20642.33415872844,0.0,26.20877903118058,26.281879652492933,0.515066985437348,0.5148094519446293,18000.0,1.0,False,0,0,0
2025-07-07 10:15:00,617,attribution_7day_mpc_tes_soc_neutral,mpc,23.318419223029366,19.318419223029366,18000.0,2722.5,2722.5,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15277.5,0.0,0.0,2722.5,21090.0,20680.0799435059,0.0,26.281879652492933,26.3552101875772,0.5148094519446293,0.5145520472186571,18000.0,1.0,False,0,0,0
2025-07-07 10:30:00,618,attribution_7day_mpc_tes_soc_neutral,mpc,23.45672280493228,19.45672280493228,18000.0,2722.5,2722.5,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15277.5,0.0,0.0,2722.5,21090.0,20754.677129478885,0.0,26.3552101875772,26.428906196049823,0.5145520472186571,0.5142947711950479,18000.0,1.0,False,0,0,0
2025-07-07 10:45:00,619,attribution_7day_mpc_tes_soc_neutral,mpc,23.61876355080387,19.61876355080387,18000.0,2722.5,2722.5,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15277.5,0.0,0.0,2722.5,21090.0,20826.339694933948,0.0,26.428906196049823,26.503099143670315,0.5142947711950479,0.5140376238094504,18000.0,1.0,False,0,0,0
2025-07-07 11:00:00,620,attribution_7day_mpc_tes_soc_neutral,mpc,23.803847577293368,19.803847577293368,18000.0,2677.74,2677.74,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,18412.260000000002,0.0,412.2600000000002,0.0,21090.0,20965.94261379777,0.0,26.503099143670315,26.412915853609448,0.5140376238094504,0.5137806049975457,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 11:15:00,621,attribution_7day_mpc_tes_soc_neutral,mpc,24.01118232618473,20.01118232618473,18000.0,2677.74,2677.74,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,18412.260000000002,0.0,412.2600000000002,0.0,21090.0,20635.08438856486,0.0,26.412915853609448,26.324406102517685,0.5137806049975457,0.513523714695047,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 11:30:00,622,attribution_7day_mpc_tes_soc_neutral,mpc,24.239879958252587,20.239879958252587,18000.0,2677.74,2677.74,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,18412.260000000002,0.0,412.2600000000002,0.0,21090.0,21025.89330551131,0.0,26.324406102517685,26.237680642956192,0.513523714695047,0.5132669528376995,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 11:45:00,623,attribution_7day_mpc_tes_soc_neutral,mpc,24.488961155126134,20.488961155126134,18000.0,2677.74,2677.74,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,18412.260000000002,0.0,412.2600000000002,0.0,21090.0,21035.831343945156,0.0,26.237680642956192,26.15284409583715,0.5132669528376995,0.5130103193612807,21090.0,1.1716666666666666,False,0,0,1
