timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 04:45:00,19,optimal,16726.470393206197,0.03991420000966173,0.00010005808534513059,2,21090.0,21090.0
2025-07-01 05:00:00,20,optimal,17151.69626028465,0.03643020000890829,0.00014123924003684265,2,21049.2,21090.0
2025-07-01 05:15:00,21,optimal,18046.545121056282,0.034009399998467416,0.0005763182937247191,2,21049.2,21090.0
2025-07-01 05:30:00,22,optimal,18928.017382539107,0.2717055000102846,0.00019959663176094184,2,21049.2,21090.0
2025-07-01 05:45:00,23,optimal,19818.009642842364,0.2756139999983134,0.00023225012298995406,2,21049.2,21090.0
2025-07-01 06:00:00,24,optimal,20709.205239200444,0.2115988000005018,0.00027061080144111287,2,20842.62,21090.0
2025-07-01 06:15:00,25,optimal,21617.879300296492,0.03607149999879766,0.00042890484334686416,2,20842.62,21090.0
2025-07-01 06:30:00,26,optimal,22517.801504230112,0.037316999994800426,0.00014315365910849391,2,20842.62,21090.0
2025-07-01 06:45:00,27,optimal,23430.87378335417,0.23165989998960868,0.0002993499811175296,2,20842.62,21090.0
2025-07-01 07:00:00,28,optimal,24344.36967640055,0.22712579999642912,0.0002538635366658047,2,20328.24,21090.0
2025-07-01 07:15:00,29,optimal,25484.30274789724,0.03444319999834988,0.00022070165408858252,2,20328.24,21090.0
2025-07-01 07:30:00,30,optimal,26625.199003476624,0.03553750000719447,0.00019332704291350465,2,20328.24,21090.0
2025-07-01 07:45:00,31,optimal,27809.762686404854,0.03641359999892302,0.0016258153172951852,2,20328.24,21090.0
2025-07-01 08:00:00,32,optimal,28920.26252086712,0.033174700001836754,0.0001563539674296288,-1,20255.34,21090.0
2025-07-01 08:15:00,33,optimal,29285.8598221103,0.07179669999459293,0.00010534406955842055,-1,20255.34,21090.0
2025-07-01 08:30:00,34,optimal,29652.90655101636,0.034633399991435,6.13492481504574e-05,-1,20255.34,21090.0
2025-07-01 08:45:00,35,optimal,30078.64170084157,0.25928049998765346,0.00018931401565385557,-1,20255.34,21090.0
2025-07-01 09:00:00,36,optimal,30558.270344058517,0.03508030000375584,0.0015866236825729666,-1,20315.52,21090.0
2025-07-01 09:15:00,37,optimal,30800.167312740316,0.07262069999706,0.0012198817393773921,-1,20397.0,21090.0
2025-07-01 09:30:00,38,optimal,31037.210866244965,0.07413130000350066,0.0008404189337727702,-1,20397.0,21090.0
2025-07-01 09:45:00,39,optimal,31283.012193288287,0.06876029999693856,0.0007648666682164952,-1,20546.868611599126,21090.0
2025-07-01 10:00:00,40,optimal,31531.052820152043,0.033498300006613135,0.0007783152370140273,-1,20657.297357736235,21090.0
2025-07-01 10:15:00,41,optimal,31188.137978847997,0.036351100003230385,0.0008350630961858459,-1,20945.40377329321,21090.0
2025-07-01 10:30:00,42,optimal,30825.50675851786,0.03474619999178685,0.00026357352459962363,-1,21008.52,21090.0
2025-07-01 10:45:00,43,optimal,30480.890506283824,0.03706149999925401,0.0002793143933193893,-1,21008.52,21090.0
2025-07-01 11:00:00,44,optimal,30154.24406775584,0.06945770001038909,0.0009025639966263062,2,20945.403773293147,21090.0
2025-07-01 11:15:00,45,optimal,30143.41089199818,0.07129330000316259,0.00091830518165047,2,20945.403773293147,21090.0
2025-07-01 11:30:00,46,optimal,30178.11902370285,0.0362580000073649,0.0022906174051256535,2,20944.679943505915,21090.0
2025-07-01 11:45:00,47,optimal,30157.742072864112,0.034771100006764755,0.0007761442439632021,2,20945.403773293147,21090.0
2025-07-01 12:00:00,48,optimal,30150.605629127436,0.03397119999863207,0.0007966998304149505,2,20945.403773293147,21090.0
2025-07-01 12:15:00,49,optimal,30148.13493214431,0.03558399999747053,0.000575783657251919,2,21022.606232039638,21090.0
2025-07-01 12:30:00,50,optimal,30158.413522778726,0.037445299996761605,0.000792559677337805,2,20945.403773293143,21090.0
2025-07-01 12:45:00,51,optimal,30161.330065623562,0.06867870000132825,0.0007898425739862685,2,20969.69156003517,21090.0
2025-07-01 13:00:00,52,optimal,30194.35598198025,0.03431950000231154,0.0018002456316528117,2,21052.932151909365,21090.0
2025-07-01 13:15:00,53,optimal,29823.308239211954,0.03572090000670869,0.0007904275911948558,2,21058.329331715926,21090.0
2025-07-01 13:30:00,54,optimal,29483.751865327664,0.03845960000762716,0.0008094385454087223,2,21025.60701907007,21090.0
2025-07-01 13:45:00,55,optimal,29138.54787560506,0.03825219999998808,0.0005973348652156264,2,21022.606232039714,21090.0
