timestamp,outdoor_temp_c,outdoor_wetbulb_c,zone_temp_c
2025-06-08 08:45:00,28.5,24.75976208054178,25.520636736883304
2025-06-08 09:00:00,28.625,24.720533813002973,25.50914449161976
2025-06-08 09:15:00,28.75,24.67959470941401,25.48858933377639
2025-06-08 09:30:00,28.875,24.63691334999424,25.464360095848328
2025-06-08 09:45:00,29.0,24.592474988047996,25.43860929744465
2025-06-08 10:00:00,29.5,24.88439874449329,25.577723632586327
2025-06-08 10:15:00,30.0,25.17176893359188,25.55726213329075
2025-06-08 10:30:00,30.5,25.454530285456407,25.5423377317006
2025-06-08 10:45:00,31.0,25.73258657412101,25.530954676353424
2025-06-08 11:00:00,31.0,25.731169063596077,25.53145148143821
2025-06-08 11:15:00,31.0,25.729760203734653,25.537061147153366
2025-06-08 11:30:00,31.0,25.728341954289206,25.544729876215825
2025-06-08 11:45:00,31.0,25.726923670994232,25.553291670331824
2025-06-08 12:00:00,31.25,25.64763286086211,25.54074923625331
2025-06-08 12:15:00,31.5,25.56152498963134,25.5191675641682
2025-06-08 12:30:00,31.75,25.468397282527,25.494059502220946
2025-06-08 12:45:00,32.0,25.368025662920797,25.467632930652407
2025-06-08 13:00:00,32.25,25.44548396943887,25.45140016800704
2025-06-08 13:15:00,32.5,25.52062823959769,25.43958342343617
2025-06-08 13:30:00,32.75,25.59344346318772,25.42955181152235
2025-06-08 13:45:00,33.0,25.66388701515199,25.578442263402493
2025-06-08 14:00:00,33.025,25.874997312408567,25.574712095813943
2025-06-08 14:15:00,33.05,26.085087468419573,25.58118172668753
2025-06-08 14:30:00,33.075,26.29416432498088,25.59315624747009
2025-06-08 14:45:00,33.1,26.50222715691632,25.607063958666654
2025-06-08 15:00:00,33.575,26.440044914295783,25.5926750678847
2025-06-08 15:15:00,34.05,26.35916237216498,25.56619663663745
2025-06-08 15:30:00,34.525,26.258651387331845,25.53499816920396
2025-06-08 15:45:00,35.0,26.13750570274926,25.502062323219302
2025-06-08 16:00:00,35.0,26.13750570274926,25.482876525851587
2025-06-08 16:15:00,35.0,26.13750570274926,25.469656223911283
2025-06-08 16:30:00,35.0,26.13750570274926,25.45886323736113
2025-06-08 16:45:00,35.0,26.13750570274926,25.449076522843068
2025-06-08 17:00:00,34.75,25.925776384594364,25.459390168571545
2025-06-08 17:15:00,34.5,25.714076012161502,25.478564852706512
2025-06-08 17:30:00,34.25,25.502417464205195,25.501508307614056
2025-06-08 17:45:00,34.0,25.29080531044452,25.52590472375324
2025-06-08 18:00:00,34.0,26.459953992679143,25.51010752453072
2025-06-08 18:15:00,34.0,27.577380539395104,25.47611511363125
2025-06-08 18:30:00,34.0,28.6473473921134,25.4338800755746
2025-06-08 18:45:00,34.0,29.673631395571302,25.58604511059368
2025-06-08 19:00:00,33.75,29.39951584115198,25.54081316919581
2025-06-08 19:15:00,33.5,29.125790765524016,25.51164424235345
2025-06-08 19:30:00,33.25,28.852471112851983,25.491291691298432
2025-06-08 19:45:00,33.0,28.579550358630915,25.474571530060043
2025-06-08 20:00:00,32.175,27.69298345873299,25.475531730477805
2025-06-08 20:15:00,31.35,26.810488259637854,25.484829977147594
2025-06-08 20:30:00,30.525,25.932157687099888,25.498244967908708
2025-06-08 20:45:00,29.7,25.058063444356755,25.51403278779509
2025-06-08 21:00:00,30.025,25.23008323441085,25.499581631214458
2025-06-08 21:15:00,30.35,25.399855985615204,25.471976898508206
2025-06-08 21:30:00,30.675,25.56737137323941,25.438958759148484
2025-06-08 21:45:00,31.0,25.73258657412101,25.579161614580222
2025-06-08 22:00:00,30.75,25.679190856094507,25.548204935270864
2025-06-08 22:15:00,30.5,25.622829985340523,25.5281659061636
2025-06-08 22:30:00,30.25,25.563571241506462,25.514188398606684
2025-06-08 22:45:00,30.0,25.501448501935947,25.502496505747757
2025-06-08 23:00:00,29.5,25.40767167614428,25.502460864010825
2025-06-08 23:15:00,29.0,25.30130865022752,25.50746659572736
2025-06-08 23:30:00,28.5,25.18280793301529,25.51455734997195
2025-06-08 23:45:00,28.0,25.052571284880838,25.52255007091836
2025-06-09 00:00:00,28.25,25.10075637891824,25.509437698862516
2025-06-09 00:15:00,28.5,25.14564837667885,25.487208191144777
2025-06-09 00:30:00,28.75,25.187184218054195,25.461288462536885
2025-06-09 00:45:00,29.0,25.22529874635149,25.433867328458483
2025-06-09 01:00:00,28.75,25.188161343155755,25.57192326131041
2025-06-09 01:15:00,28.5,25.14748958912205,25.549908999735628
2025-06-09 01:30:00,28.25,25.10335609777602,25.533756728581785
2025-06-09 01:45:00,28.0,25.055816687749694,25.521419550811927
2025-06-09 02:00:00,27.375,24.90361118415021,25.524375927193013
2025-06-09 02:15:00,26.75,24.732832378853,25.533971609056067
2025-06-09 02:30:00,26.125,24.544245940465284,25.546347316886678
2025-06-09 02:45:00,25.5,24.338545557009983,25.559958480658032
2025-06-09 03:00:00,25.875,24.470899124111156,25.54595794010796
2025-06-09 03:15:00,26.25,24.59749357519797,25.519987196839395
2025-06-09 03:30:00,26.625,24.71819681118785,25.489118677927383
2025-06-09 03:45:00,27.0,24.8328725193525,25.456208949954245
2025-06-09 04:00:00,27.0,24.8328725193525,25.43640908895755
2025-06-09 04:15:00,27.0,24.8328725193525,25.422311999983982
2025-06-09 04:30:00,27.0,24.8328725193525,25.56818051745071
2025-06-09 04:45:00,27.0,24.8328725193525,25.54833448350502
2025-06-09 05:00:00,26.425,24.62962066777716,25.548310529963175
2025-06-09 05:15:00,25.85,24.41353054332648,25.55828116771776
2025-06-09 05:30:00,25.275,24.18499202186557,25.572244815426583
2025-06-09 05:45:00,24.7,23.944407753661768,25.58800396196416
2025-06-09 06:00:00,25.025,24.10313044180941,25.57381805083605
2025-06-09 06:15:00,25.35,24.25867898417369,25.54665541653632
2025-06-09 06:30:00,25.675,24.41102404749778,25.514200836503758
2025-06-09 06:45:00,26.0,24.560104029466533,25.479563719994115
2025-06-09 07:00:00,26.5,24.70249991730824,25.459332340855788
2025-06-09 07:15:00,27.0,24.83286475320643,25.44542490999076
2025-06-09 07:30:00,27.5,24.95078206406311,25.434181540958622
2025-06-09 07:45:00,28.0,25.055816687749694,25.424138028970965
2025-06-09 08:00:00,28.25,25.139839950325225,25.4280791797596
2025-06-09 08:15:00,28.5,25.22126207626798,25.438132179125382
2025-06-09 08:30:00,28.75,25.30005058312362,25.45074295324084
2025-06-09 08:45:00,29.0,25.37615682892576,25.46446514904118
2025-06-09 09:00:00,29.5,25.484411963332395,25.451524781169457
2025-06-09 09:15:00,30.0,25.58020993147742,25.427039768205518
2025-06-09 09:30:00,30.5,25.663092472399025,25.590060435714197
2025-06-09 09:45:00,31.0,25.73258657412101,25.54302308760481
2025-06-09 10:00:00,31.0,25.73258657412101,25.516259634433453
2025-06-09 10:15:00,31.0,25.73258657412101,25.500009897136017
2025-06-09 10:30:00,31.0,25.73258657412101,25.487767268631057
2025-06-09 10:45:00,31.0,25.73258657412101,25.47717849314172
2025-06-09 11:00:00,31.175,25.801116836828868,25.48001519792236
2025-06-09 11:15:00,31.35,25.86864616969357,25.488652135558407
2025-06-09 11:30:00,31.525,25.9351707433119,25.499645073516103
2025-06-09 11:45:00,31.7,26.00067500027328,25.511589471905094
2025-06-09 12:00:00,32.025,26.067131120939965,25.49823817373489
2025-06-09 12:15:00,32.35,26.12860909018197,25.47390179277156
2025-06-09 12:30:00,32.675,26.18502909790132,25.44511839150684
2025-06-09 12:45:00,33.0,26.23624481788764,25.58536685174237
2025-06-09 13:00:00,33.25,26.310744091849863,25.556979511097826
2025-06-09 13:15:00,33.5,26.38291930864785,25.538118831920904
2025-06-09 13:30:00,33.75,26.45271322488696,25.524767625267867
2025-06-09 13:45:00,34.0,26.52011090651039,25.51349769881286
2025-06-09 14:00:00,33.55,26.32619730575369,25.520695885218142
2025-06-09 14:15:00,33.1,26.127281886153938,25.536021373571707
2025-06-09 14:30:00,32.650000000000006,25.92346764177009,25.554799333335723
2025-06-09 14:45:00,32.2,25.714846148064428,25.575137780798077
2025-06-09 15:00:00,32.900000000000006,25.998796313153964,25.56065564849176
2025-06-09 15:15:00,33.6,26.26878136364999,25.530983590248532
2025-06-09 15:30:00,34.3,26.52431951473481,25.49505331625195
2025-06-09 15:45:00,35.0,26.76486476015674,25.456485415637527
2025-06-09 16:00:00,35.0,26.76486476015674,25.434301237219238
2025-06-09 16:15:00,35.0,26.76486476015674,25.58018321616108
2025-06-09 16:30:00,35.0,26.76486476015674,25.55876038834625
2025-06-09 16:45:00,35.0,26.76486476015674,25.542679467574192
2025-06-09 17:00:00,34.175,26.61632862756847,25.552777753340493
2025-06-09 17:15:00,33.35,26.437471694167957,25.57399329416216
2025-06-09 17:30:00,32.525,26.229913453101112,25.599852105013145
2025-06-09 17:45:00,31.7,25.995109853707756,25.6277561858826
2025-06-09 18:00:00,31.775,26.02047844349845,25.610773006655197
2025-06-09 18:15:00,31.85,26.04567552611718,25.5743543504991
2025-06-09 18:30:00,31.925,26.070701182109623,25.53003927028652
2025-06-09 18:45:00,32.0,26.09556912117421,25.482348176207108
2025-06-09 19:00:00,31.75,26.007965427204454,25.455744773045836
2025-06-09 19:15:00,31.5,25.91824068429676,25.43833146874996
2025-06-09 19:30:00,31.25,25.82644392545236,25.42473799223657
2025-06-09 19:45:00,31.0,25.73258657412101,25.57238920725532
2025-06-09 20:00:00,30.625,25.60687187578679,25.570047157538426
2025-06-09 20:15:00,30.25,25.476206926834973,25.58015444438072
2025-06-09 20:30:00,29.875,25.34068444591769,25.59697677082021
2025-06-09 20:45:00,29.5,25.200416592527112,25.61654250324225
2025-06-09 21:00:00,29.875,25.217501934562176,25.60104341023686
2025-06-09 21:15:00,30.25,25.225289068326678,25.570504330731566
2025-06-09 21:30:00,30.625,25.22349553853017,25.53397981162601
2025-06-09 21:45:00,31.0,25.21177955000776,25.495113576578586
2025-06-09 22:00:00,30.75,25.29431147668956,25.47311977587243
2025-06-09 22:15:00,30.5,25.369968961354125,25.45835638219868
2025-06-09 22:30:00,30.25,25.43895812025696,25.44646308227401
2025-06-09 22:45:00,30.0,25.501448501935947,25.435695616545544
2025-06-09 23:00:00,29.625,25.361210473965,25.439701271109055
2025-06-09 23:15:00,29.25,25.21627646294473,25.450186418721845
2025-06-09 23:30:00,28.875,25.066761134924157,25.46342111784662
2025-06-09 23:45:00,28.5,24.912752304941023,25.47790050650252
2025-06-10 00:00:00,28.625,25.183653839669013,25.46405658967243
2025-06-10 00:15:00,28.75,25.454371294370087,25.437765547301776
2025-06-10 00:30:00,28.875,25.72490461532501,25.586087705928524
2025-06-10 00:45:00,29.0,25.99525420983528,25.541682124381847
2025-06-10 01:00:00,28.75,25.760346149420872,25.51538114185025
2025-06-10 01:15:00,28.5,25.525473662915285,25.498606340709447
2025-06-10 01:30:00,28.25,25.29062971737785,25.48567272872588
2025-06-10 01:45:00,28.0,25.055816687749694,25.474507027905936
2025-06-10 02:00:00,27.875,24.8630182324073,25.480464463496467
2025-06-10 02:15:00,27.75,24.670357277725365,25.49398735214793
2025-06-10 02:30:00,27.625,24.477828221849837,25.51079271348646
2025-06-10 02:45:00,27.5,24.28543412998094,25.529163473295053
2025-06-10 03:00:00,27.625,24.477828221849837,25.515280772313265
2025-06-10 03:15:00,27.75,24.670357277725365,25.487325833449415
2025-06-10 03:30:00,27.875,24.8630182324073,25.4535097895162
2025-06-10 03:45:00,28.0,25.055816687749694,25.578514551096745
2025-06-10 04:00:00,28.0,25.055816687749694,25.54799428357281
2025-06-10 04:15:00,28.0,25.055816687749694,25.528331588755584
2025-06-10 04:30:00,28.0,25.055816687749694,25.514574016185943
2025-06-10 04:45:00,28.0,25.055816687749694,25.503053918609176
2025-06-10 05:00:00,27.375,24.9033339090418,25.5106854973948
2025-06-10 05:15:00,26.75,24.73238618081787,25.526659666837407
2025-06-10 05:30:00,26.125,24.54371389575657,25.546136131523618
2025-06-10 05:45:00,25.5,24.338017648069076,25.56717901281581
2025-06-10 06:00:00,25.875,24.47042750863484,25.552002342516253
2025-06-10 06:15:00,26.25,24.597123270468245,25.521153220972945
2025-06-10 06:30:00,26.625,24.71798564872757,25.48391960737265
2025-06-10 06:45:00,27.0,24.8328725193525,25.44404672409737
2025-06-10 07:00:00,27.25,24.89341375487953,25.421378297120032
2025-06-10 07:15:00,27.5,24.950786035163485,25.569156970239195
2025-06-10 07:30:00,27.75,25.00493784309633,25.54764652145932
2025-06-10 07:45:00,28.0,25.055816687749694,25.531751968900583
2025-06-10 08:00:00,28.15,25.08337627250869,25.53690348642205
2025-06-10 08:15:00,28.3,25.10961940730137,25.55093462558441
2025-06-10 08:30:00,28.450000000000003,25.13453107475072,25.5689467033422
2025-06-10 08:45:00,28.6,25.15808552784737,25.589014950592684
2025-06-10 09:00:00,29.200000000000003,25.48339147843579,25.57505193719302
2025-06-10 09:15:00,29.8,25.80078719223828,25.54619418890001
2025-06-10 09:30:00,30.4,26.110091253169266,25.51109020927524
2025-06-10 09:45:00,31.0,26.411115787985977,25.473224610825085
2025-06-10 10:00:00,31.25,26.342372617409648,25.45150662324891
2025-06-10 10:15:00,31.5,26.266992645265724,25.4368881396014
2025-06-10 10:30:00,31.75,26.184794679394905,25.42524820694764
2025-06-10 10:45:00,32.0,26.09556912117421,25.57543204955253
2025-06-10 11:00:00,31.925,26.0714735664276,25.57370375855112
2025-06-10 11:15:00,31.85,26.04720025570183,25.58379956780272
2025-06-10 11:30:00,31.775,26.022746898958125,25.600233282204396
2025-06-10 11:45:00,31.7,25.99812020247512,25.61909707479856
2025-06-10 12:00:00,31.275,26.101521833118877,25.603749422690875
2025-06-10 12:15:00,30.85,26.187078603503647,25.573372438053408
2025-06-10 12:30:00,30.425,26.255573177103784,25.53670326306564
2025-06-10 12:45:00,30.0,26.30776337728601,25.49729335044789
2025-06-10 13:00:00,29.5,25.408783305673182,25.47472897678479
2025-06-10 13:15:00,29.0,24.51228029282933,25.459662376840857
2025-06-10 13:30:00,28.5,23.618597332521816,25.44778185889943
2025-06-10 13:45:00,28.0,22.72810488465936,25.43790606124861
2025-06-10 14:00:00,29.55,23.672508088277063,25.452288196662312
2025-06-10 14:15:00,31.1,24.579444022243244,25.477000935806007
2025-06-10 14:30:00,32.650000000000006,25.447201087067818,25.50579513561859
2025-06-10 14:45:00,34.2,26.273821219330056,25.536148371391043
2025-06-10 15:00:00,33.900000000000006,26.470962735287188,25.519567574871544
2025-06-10 15:15:00,33.6,26.654006504058792,25.482539412917703
2025-06-10 15:30:00,33.3,26.82357507514516,25.43704292244476
2025-06-10 15:45:00,33.0,26.980201873609147,25.582697699047948
2025-06-10 16:00:00,31.75,26.794361418796832,25.538393764084333
2025-06-10 16:15:00,30.5,26.529445182396383,25.511687067237677
2025-06-10 16:30:00,29.25,26.192030228803663,25.49414798950869
2025-06-10 16:45:00,28.0,25.78774620393756,25.48038875902686
2025-06-10 17:00:00,28.3,25.8172836610296,25.49319833087934
2025-06-10 17:15:00,28.6,25.84069619346988,25.51764743355873
2025-06-10 17:30:00,28.9,25.85781240230906,25.546975414687505
2025-06-10 17:45:00,29.2,25.868468077370835,25.5784634408038
2025-06-10 18:00:00,28.9,25.85781240230906,25.560816397010395
2025-06-10 18:15:00,28.6,25.84069619346988,25.52182670101994
2025-06-10 18:30:00,28.3,25.8172836610296,25.47395853036569
2025-06-10 18:45:00,28.0,25.78774620393756,25.58702032229921
2025-06-10 19:00:00,28.0,25.606690155694224,25.549078136846127
2025-06-10 19:15:00,28.0,25.424353815626443,25.52574817698931
2025-06-10 19:30:00,28.0,25.24073750703784,25.51007324485862
2025-06-10 19:45:00,28.0,25.055816687749694,25.49756374838412
2025-06-10 20:00:00,27.375,25.046910567465765,25.50603884915122
2025-06-10 20:15:00,26.75,25.01048996454821,25.523595925206383
2025-06-10 20:30:00,26.125,24.94799938127541,25.54489896812944
2025-06-10 20:45:00,25.5,24.86076781986892,25.56778745704559
2025-06-10 21:00:00,25.875,25.034720576475056,25.551323357373185
2025-06-10 21:15:00,26.25,25.204253993286347,25.517799283910453
2025-06-10 21:30:00,26.625,25.36928271416018,25.47730116491358
2025-06-10 21:45:00,27.0,25.52972325122887,25.433890694538626
2025-06-10 22:00:00,27.0,25.52972325122887,25.573325404439498
2025-06-10 22:15:00,27.0,25.52972325122887,25.54707348930392
2025-06-10 22:30:00,27.0,25.52972325122887,25.52847217887028
2025-06-10 22:45:00,27.0,25.52972325122887,25.514533851224108
2025-06-10 23:00:00,26.525,25.27198928235076,25.518892232889403
2025-06-10 23:15:00,26.05,25.00878022586225,25.53130783285357
2025-06-10 23:30:00,25.575000000000003,24.74021812327709,25.547203418022583
2025-06-10 23:45:00,25.1,24.46637093545589,25.564731908111582
2025-06-11 00:00:00,25.575000000000003,24.74021812327709,25.549577681844003
2025-06-11 00:15:00,26.05,25.00878022586225,25.520184765030805
2025-06-11 00:30:00,26.525,25.27198928235076,25.484889248168678
2025-06-11 00:45:00,27.0,25.52972325122887,25.44705057117197
2025-06-11 01:00:00,27.0,25.52972325122887,25.424622686589515
2025-06-11 01:15:00,27.0,25.52972325122887,25.56978638446457
2025-06-11 01:30:00,27.0,25.52972325122887,25.547511131259423
2025-06-11 01:45:00,27.0,25.52972325122887,25.530637303437263
2025-06-11 02:00:00,26.5,25.24755325682209,25.536572115605708
2025-06-11 02:15:00,26.0,24.959738388427727,25.552274543846316
2025-06-11 02:30:00,25.5,24.666368732272023,25.57217307757964
2025-06-11 02:45:00,25.0,24.367553705708467,25.594022923002537
2025-06-11 03:00:00,25.5,24.666368732272023,25.578146449278247
2025-06-11 03:15:00,26.0,24.959738388427727,25.54587807314109
2025-06-11 03:30:00,26.5,25.24755325682209,25.50685922081043
2025-06-11 03:45:00,27.0,25.52972325122887,25.46492742301412
2025-06-11 04:00:00,27.0,25.52972325122887,25.440763604749037
2025-06-11 04:15:00,27.0,25.52972325122887,25.424310672346657
2025-06-11 04:30:00,27.0,25.52972325122887,25.569083171309508
2025-06-11 04:45:00,27.0,25.52972325122887,25.548003002460216
2025-06-11 05:00:00,26.5,25.213691273283192,25.553092288662665
2025-06-11 05:15:00,26.0,24.893191656464897,25.57106211492884
2025-06-11 05:30:00,25.5,24.5682821224521,25.594342628120067
2025-06-11 05:45:00,25.0,24.23901750847158,25.62009384280407
2025-06-11 06:00:00,25.5,24.404217505685764,25.603786346292047
2025-06-11 06:15:00,26.0,24.558490647778648,25.569299379569777
2025-06-11 06:30:00,26.5,24.70150738497012,25.527433648081335
2025-06-11 06:45:00,27.0,24.8328725193525,25.48254762066606
2025-06-11 07:00:00,27.25,25.07155420074289,25.4575849581141
2025-06-11 07:15:00,27.5,25.310257777441727,25.44114294182619
2025-06-11 07:30:00,27.75,25.548989701902183,25.42805884157961
2025-06-11 07:45:00,28.0,25.78774620393756,25.41625339482345
2025-06-11 08:00:00,28.125,25.760905134863467,25.4235413465601
2025-06-11 08:15:00,28.25,25.732323541249677,25.43921247839283
2025-06-11 08:30:00,28.375,25.70199467874649,25.458681302371147
2025-06-11 08:45:00,28.5,25.66987282548196,25.48015673848383
2025-06-11 09:00:00,28.875,25.645297225198004,25.46523293405261
2025-06-11 09:15:00,29.25,25.609331779261066,25.43463408946881
2025-06-11 09:30:00,29.625,25.561535211544665,25.59471001606173
2025-06-11 09:45:00,30.0,25.501448501935947,25.53673226682193
2025-06-11 10:00:00,30.0,25.70539473202223,25.505191639992265
